127.0.0.1 - - [17/Jan/2025:08:34:58 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:08 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-15?_dc=1737085388228 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:09 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-15?_dc=1737085388228 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:10 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085390854&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:10 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085390917&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085390854&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 40234
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:11 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085390917&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085391689&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:11 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085391716&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:12 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085391689&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:12 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085391716&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:14 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-27?_dc=1737085394427 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:14 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-27?_dc=1737085394427 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:15 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085395765&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:15 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085395823&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085395765&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 36607
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085395823&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085396429&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085396431&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085396431&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:16 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085396429&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:18 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-38?_dc=1737085398493 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:18 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-38?_dc=1737085398493 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085399700&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085399739&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085399700&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 32983
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085399739&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:20 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085400287&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:20 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085400289&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085400287&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:20 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085400289&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:22 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-48?_dc=1737085402222 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:22 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-48?_dc=1737085402222 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:23 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085403600&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:23 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085403645&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:23 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085403600&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 29351
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:23 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085403645&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:24 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085404355&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:24 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085404358&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:24 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085404355&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:24 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085404358&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:26 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-57?_dc=1737085406904 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:27 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-57?_dc=1737085406904 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085407983&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085408047&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085407983&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 25728
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085408047&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085408702&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085408707&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085408702&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:28 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085408707&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:31 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-65?_dc=1737085411596 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:31 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-65?_dc=1737085411596 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085412854&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085412903&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085412854&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 22095
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085413384&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085413389&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085412903&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085413384&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085413389&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:35 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-72?_dc=1737085415827 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:35 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-72?_dc=1737085415827 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:37 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085417200&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:37 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085417258&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:37 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085417200&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 18472
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:37 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085417258&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42381
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:38 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085418038&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:38 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085418043&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:38 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085418038&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:38 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085418043&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:40 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-78?_dc=1737085420241 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:40 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-78?_dc=1737085420241 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:47 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085427394&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:47 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085427440&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:47 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085427394&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 14841
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:48 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085428179&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:48 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085428175&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:48 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085427440&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42376
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:48 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085428175&lcd=MT&mcd=TSPTTP&scdUse=Y&isCargoJob=Y&page=1&start=0&limit=25 HTTP/1.1" 200 23977
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:48 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737085428179&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 37320
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:51 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-83?_dc=1737085431788 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:51 +0700] "DELETE /MOST_MMC_JPB_Web/rest/v1/cargojob/list/MOST.model.operation.CargoJob-83?_dc=1737085431788 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085434000&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737085434039&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:10:43:54 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargojob/list?_dc=1737085434000&cgNo=TESTBL1&docTp=&shipgNoteNo=&vslCallId=ASHL&cgTpCd=BBK&page=1&start=0&limit=25 HTTP/1.1" 200 11198
