127.0.0.1 - - [25/Nov/2024:08:24:57 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:17 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732519877589&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:18 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732519877589&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1732519876072&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2613
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879631&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879637&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879642&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879647&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732519879653&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:19 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1732519876257&vslCallId=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 15362
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:28 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879631&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:29 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879647&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19332
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:29 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879637&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:29 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519879642&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3508
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:29 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732519879653&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:31 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732519891182&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:31 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732519891182&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894596&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894600&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894604&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894609&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894614&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732519894619&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732519894623&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894609&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 9894
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894604&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 38538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519897941&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519897943&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732519897945&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894600&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 16252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732519897947&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894596&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 35196
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519894614&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 34965
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:38 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732519894619&page=1&start=0&limit=25 HTTP/1.1" 200 49813
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:40 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519897943&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:40 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519897941&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:40 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732519897947&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:40 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732519897945&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732519900137&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:41 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732519894623&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 29567
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:41 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732519900137&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:41 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732519901429&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:41 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732519901429&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:41 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519901594&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:31:42 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732519901594&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 63918
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:04 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519924338&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:04 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519924340&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:04 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732519924343&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:04 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732519924344&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:08 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732519924344&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:08 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519924338&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:09 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732519924340&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:10 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732519924343&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:10 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732519930297&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:11 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732519930297&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:11 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732519931470&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:32:11 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732519931470&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5774
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:27 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/equipmentlistpopup?_dc=1732520007566&ptnrType=YT&searchType=equipmentcode&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:28 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/equipmentlistpopup?_dc=1732520008491&ptnrType=YT&searchType=equipmentcode&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:29 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/equipmentlistpopup?_dc=1732520008491&ptnrType=YT&searchType=equipmentcode&page=1&start=0&limit=25 HTTP/1.1" 200 20176
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:29 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/equipmentlistpopup?_dc=1732520007566&ptnrType=YT&searchType=equipmentcode&page=1&start=0&limit=25 HTTP/1.1" 200 20176
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:33 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732520013250&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:33 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732520013254&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:33 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732520013260&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:33 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732520013263&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:35 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732520013254&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:35 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732520013250&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:35 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732520013263&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:35 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732520013260&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:35 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732520015890&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:37 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732520015890&vslCallId=ASHL&blSn=BLLV1&catgCd=I&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:37 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732520017144&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:33:38 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732520017144&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5774
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732520614373 HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:35 +0700] "POST /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732520614373 HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:35 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732520615753&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:36 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732520615753&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:36 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732520616976&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:37 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732520616976&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 74252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732520618160&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732520618371&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:39 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732520618371&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:39 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732520619382&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:39 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732520618160&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:40 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732520619382&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732520620395&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:43:40 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732520620395&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:06 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732521006083&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:06 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732521006083&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:07 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007159&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:07 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007163&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:07 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007165&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:07 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732521007169&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:07 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732521007176&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:09 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521009288&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007163&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007159&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521007165&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732521007176&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732521009288&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:10 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732521007169&page=1&start=0&limit=25 HTTP/1.1" 200 55177
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:24 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732521024172&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:25 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732521024172&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 5422
0:0:0:0:0:0:0:1 - - [25/Nov/2024:14:50:25 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732521025174&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
