127.0.0.1 - - [05/Feb/2025:08:08:05 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996454&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996463&lcd=MT&mcd=TSPTTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/blinfo/blCargoDetail?_dc=1738717996469&vslCallId=ASHL&mfDocId=&blNo=&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/equipment/filelist?_dc=1738717996482&pgmId=DC_103&catgCd=ASHL__&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/blinfo/sdoWeightList?_dc=1738717996476&vslCallId=ASHL&mfDocId=&blNo=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738717996432&code=MT&defaultCheck=Y&gridReference=refBLFileUploadGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996449&mcd=UOMWGT&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996444&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 41160
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738717996434&code=MT&defaultCheck=Y&gridReference=refBlCargoGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996437&searchType=BRAND&page=1&start=0&limit=25 HTTP/1.1" 200 24009
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996454&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 41160
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738717996463&lcd=MT&mcd=TSPTTP&page=1&start=0&limit=25 HTTP/1.1" 200 17356
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/blinfo/blCargoDetail?_dc=1738717996469&vslCallId=ASHL&mfDocId=&blNo=&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/blinfo/sdoWeightList?_dc=1738717996476&vslCallId=ASHL&mfDocId=&blNo=&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:13:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/equipment/filelist?_dc=1738717996482&pgmId=DC_103&catgCd=ASHL__&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718057088&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:17 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718057088&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/portcodelist?_dc=1738718083713&tyCd=CD&portCode=A&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:45 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/portcodelist?_dc=1738718083713&tyCd=CD&portCode=A&page=1&start=0&limit=25 HTTP/1.1" 200 9439757
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:46 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718086047&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:14:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718086047&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:15:52 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718152754&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:15:52 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718152754&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:00 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718160105&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:00 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718160105&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:02 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718162929&searchType=CMDT_GRP&lcd=&mcd=&scd=&scdNm=&reqType=CD&cgTpCd=LQE&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:03 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718162929&searchType=CMDT_GRP&lcd=&mcd=&scd=&scdNm=&reqType=CD&cgTpCd=LQE&page=1&start=0&limit=25 HTTP/1.1" 200 15432
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:06 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718166555&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:06 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718166555&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:07 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718167860&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:07 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718167860&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:16 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718176775&searchType=CMDT&lcd=&mcd=&scd=A&scdNm=&reqType=CD&codeType=LQE&commGrpCd=OEO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:16 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718176775&searchType=CMDT&lcd=&mcd=&scd=A&scdNm=&reqType=CD&codeType=LQE&commGrpCd=OEO&page=1&start=0&limit=25 HTTP/1.1" 200 15468
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718177100&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:17 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718177100&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:18 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718178112&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:18 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718178112&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:19 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718179485&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:19 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718179485&code=MT&defaultCheck=Y&gridReference=refCommonCodePopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:20 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718180751&searchType=COMM&lcd=MT&mcd=PKGTP&scd=A&scdNm=&reqType=CD&pkgTypeCd=&cgTpCd=LQE&commGrpCd=OEO&commCd=ARCO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/cmmcdpopupmultiselect?_dc=1738718180751&searchType=COMM&lcd=MT&mcd=PKGTP&scd=A&scdNm=&reqType=CD&pkgTypeCd=&cgTpCd=LQE&commGrpCd=OEO&commCd=ARCO&page=1&start=0&limit=25 HTTP/1.1" 200 15446
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:22 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718182700&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:22 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718182700&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/partnercdpopup?_dc=1738718199372&ptnrType=CNS&ptnrCode=A&reqType=CD&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/partnercdpopup?_dc=1738718199372&ptnrType=CNS&ptnrCode=A&reqType=CD&page=1&start=0&limit=25 HTTP/1.1" 200 7754582
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718203115&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/partnercdpopup?_dc=1738718203148&ptnrType=CNS&ptnrCode=A&reqType=CD&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:43 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718203115&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/partnercdpopup?_dc=1738718203148&ptnrType=CNS&ptnrCode=A&reqType=CD&page=1&start=0&limit=25 HTTP/1.1" 200 7754582
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:45 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718205941&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/deliveryorder/list?_dc=1738718205941&blno=ASHL_STS_LV-A&vslCallId=ASHL&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:52 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/blinfo/checkBlNo?_dc=1738718212346&vslCallId=ASHL&mfDocId=&blNo=ASHL_STS_LV-A&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:52 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/blinfo/checkBlNo?_dc=1738718212346&vslCallId=ASHL&mfDocId=&blNo=ASHL_STS_LV-A&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:52 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/file/manage/fileupload HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:53 +0700] "POST /MOST_MMC_JPB_Web/rest/file/manage/fileupload HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:53 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/blinfo/list?_dc=1738718213175 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:16:54 +0700] "POST /MOST_MMC_JPB_Web/rest/v1/blinfo/list?_dc=1738718213175 HTTP/1.1" 401 720
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/auth/token?_dc=1738718312183 HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "POST /MOST_MMC_JPB_Web/rest/auth/token?_dc=1738718312183 HTTP/1.1" 200 1982
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718312354&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718312354&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 75287
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/list?_dc=1738718312776&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718312793&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:32 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/favourites?_dc=1738718312856&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1738718312793&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/list?_dc=1738718312776&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 131138
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/favourites?_dc=1738718312856&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/list?_dc=1738718313603&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/list?_dc=1738718313603&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 131138
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:33 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/basic/profile?_dc=1738718313905&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:34 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/basic/profile?_dc=1738718313905&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:37 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718317940&userId=MOSTADMIN&menuId=MPPN101&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:38 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718317940&userId=MOSTADMIN&menuId=MPPN101&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718319056&searchType=BLSN&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718319067&lcd=MT&mcd=VSLDLRSN&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718319082&code=MT&defaultCheck=Y&gridReference=refVesselScheduleInternalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/vesselscheduleinternal/selectVslTpCombo?_dc=1738718319086&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319098&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319103&lcd=MT&mcd=MPTSSTAT&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319111&lcd=MT&mcd=VSLSTATUS&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718319151&userId=MOSTADMIN&menuId=MPPN101&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718319056&searchType=BLSN&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718319082&code=MT&defaultCheck=Y&gridReference=refVesselScheduleInternalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718319067&lcd=MT&mcd=VSLDLRSN&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 3794
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319098&lcd=MT&mcd=CGTP&page=1&start=0&limit=25 HTTP/1.1" 200 6496
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/vesselscheduleinternal/selectVslTpCombo?_dc=1738718319086&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319103&lcd=MT&mcd=MPTSSTAT&page=1&start=0&limit=25 HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/codeMaster/selectCodeMasterList?_dc=1738718319111&lcd=MT&mcd=VSLSTATUS&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 2730
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/menu/authbutton?_dc=1738718319151&userId=MOSTADMIN&menuId=MPPN101&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:46 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738718326531&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:46 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1738718326531&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2571
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:48 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/vesselscheduleinternal/list?_dc=1738718328423&scn=ASHL&planned=&searchType=list&locCd=&vslTp=&vslStatus=&schStatus=&cgTpCd=&dbYn=false&atdYn=&vslCallId=ASHL&rptTp=&userId=MOSTADMIN&alertYn=&alertTp=&pageNo=1&sizePerPage=100&sort=&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:18:48 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/vesselscheduleinternal/list?_dc=1738718328423&scn=ASHL&planned=&searchType=list&locCd=&vslTp=&vslStatus=&schStatus=&cgTpCd=&dbYn=false&atdYn=&vslCallId=ASHL&rptTp=&userId=MOSTADMIN&alertYn=&alertTp=&pageNo=1&sizePerPage=100&sort=&page=1&start=0&limit=100 HTTP/1.1" 200 11790
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718404973&code=MT&defaultCheck=Y&gridReference=refConfirmationSlipStowagePlanUploadGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718404975&code=MT&defaultCheck=Y&gridReference=refConfirmationSlipDryBulkBreakBulkGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718404977&code=MT&defaultCheck=Y&gridReference=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1738718404980&code=MT&defaultCheck=Y&gridReference=refConfirmationSlipLiquidBulkGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718404986&eqTpCdList=FLX%2CMLA&searchType=EQ&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1738718405027&searchType=BERTH_LOC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Feb/2025:08:20:05 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/vesselscheduleinternal/confirmationSlip?_dc=1738718405043&vslCallId=ASHL&vslCd=ASHL&callYear=2022&callSeq=0001&pgmId=confirmSlip1&catgCd=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
